1,-1.5298,5.5898,8.218,0.03146,0.0058032,-0.0018326
1,-1.4514,5.7075,8.4926,0.012217,0.0067195,-0.0097738
1,-1.5495,5.7859,8.4926,-0.011301,0.014966,-0.0088575
1,-1.6083,5.8644,8.316,-0.020159,0.016493,-0.016799
1,-1.3141,5.7859,8.1787,-0.029932,0.011606,0.010385
1,-1.3141,5.5702,8.0611,-0.018631,0.0073304,0.0094684
1,-1.471,5.7859,8.1787,0.0076358,0.011912,0.0009163
1,-1.3141,5.9036,8.218,0.037568,0.01741,-0.0048869
1,-1.4514,5.9624,8.1787,0.068417,0.02138,-0.0030543
0.96356,-1.3337,5.7075,8.0807,0.096517,0.029322,-0.0036652
0.8923,-1.3141,5.7467,7.9434,0.036957,0.0054978,-0.0024435
0.83984,-1.4514,5.7859,7.9434,0.03543,0.0082467,-0.0018326
0.80164,-1.4514,5.8055,8.1787,0.028711,0.0058032,-0.019853
0.77417,-1.3729,5.7859,8.1199,0.016493,0.0048869,-0.019548
0.71432,-1.6083,5.884,8.316,-0.0027489,0.0073304,-0.019548
0.66364,-1.4514,5.7859,8.4141,-0.024129,0.012217,-0.014966
0.62845,-1.3729,5.6486,8.2572,0.029322,0.01741,-0.01069
0.58517,-1.5298,5.7467,8.1003,0.033903,0.019853,-0.0061087
0.5481,-1.6083,5.7075,8.1199,-0.045204,0.020159,-0.002138
0.51431,-1.3925,5.6879,8.0022,-0.036346,0.017715,-0.0054978
0.48227,-1.6279,5.7467,8.1787,-0.03146,0.018937,-0.002138
0.46362,-1.3925,5.7467,8.1591,-0.032987,0.018021,-0.002138
0.42099,-1.471,5.8644,8.1787,-0.037263,0.018631,-0.0018326
0.40106,-1.3925,5.7075,8.0807,-0.041233,0.021991,-0.00061087
0.36798,-1.4318,5.7467,8.1591,-0.04215,0.02138,0.0012217
0.34717,-1.3729,5.7271,8.1003,-0.048258,0.018937,0.00030543
0.32004,-1.3925,5.884,8.1787,-0.031154,0.015882,-0.0045815
0.28809,-1.5298,5.8448,8.1199,-0.028711,0.012828,-0.0085521
0.2598,-1.5495,5.7075,8.1787,-0.022297,0.011301,0.012523
0.24344,-1.3729,5.7859,8.2572,-0.013134,0.0094684,0.0094684
0.22656,-1.4514,5.8448,8.218,-0.0030543,0.0073304,0.0048869
0.19565,-1.4514,5.7859,8.1787,0.00061087,0.0073304,0.0024435
0.16748,-1.5887,5.6879,8.1199,-0.0061087,0.0097738,-0.00030543
0.15417,-1.4906,5.884,8.0611,-0.016799,0.011301,-0.0015272
0.13284,-1.3729,5.8644,8.1003,-0.027794,0.013134,-0.018631
0.1073,-1.4906,5.9624,8.0022,-0.036041,0.010385,-0.020464
0.091217,-1.5298,5.8644,8.0611,-0.034208,0.011606,-0.010385
0.068024,-1.4318,5.884,8.0807,-0.026267,0.012828,-0.011301
0.046204,-1.5298,5.884,8.1199,-0.01741,0.01069,-0.014355
0.028473,-1.6083,5.9036,8.0807,-0.0009163,0.007025,-0.016799
0.02771,-1.3925,5.7075,8.0022,0.015882,0.0054978,-0.016493
0.011688,-1.3729,5.7859,8.218,0.023824,0.0054978,-0.016493
-0.007843,-1.3337,5.7271,8.2572,-0.00030543,0.021686,-0.016188
-0.0022888,-1.7064,5.7271,8.1787,0.0061087,0.022602,-0.018631
0.002533,-1.4318,5.884,8.1787,0.012217,0.020159,-0.019548
0.0050354,-1.3337,5.8252,8.2376,0.014661,0.018326,-0.019853
0.0024109,-1.3925,5.8644,8.1787,0.014355,0.01741,-0.018631
9.1553e-05,-1.6279,5.7467,8.1787,0.01069,0.01741,-0.017104
0.002533,-1.3925,5.7271,8.1003,0.0036652,0.017104,-0.014661
0.0059204,-1.4514,5.7859,8.1003,-0.0012217,0.015882,-0.014661
0.0052185,-1.3337,5.7075,8.0807,0.027489,0.01069,-0.023518
-0.0059814,-1.471,5.8055,8.1003,0.025656,0.014661,-0.024129
-0.0056458,-1.471,5.884,8.0611,0.02138,0.015272,-0.034514
-0.019012,-1.6083,5.8644,7.9434,0.022297,0.016188,-0.030849
0.0067444,-1.471,5.8644,8.0807,0.025962,0.01741,-0.027184
0.0091858,-1.4514,5.884,8.0611,0.031765,0.020159,-0.025045
0.017456,-1.4318,5.884,8.1003,0.039095,0.024435,-0.024435
0.018127,-1.6279,5.9428,8.218,0.039706,0.026878,-0.02474
0.028198,-1.4514,5.8644,8.0807,0.035125,0.026573,-0.022602
0.029907,-1.4318,5.9036,8.1199,0.026573,0.022907,-0.021686
0.029388,-1.7456,5.9624,8.1003,0.01405,0.026878,-0.022602
0.040741,-1.3337,5.9428,8.1787,0.0061087,0.026878,-0.023213
0.042175,-1.5495,5.884,8.0807,0.0097738,0.023213,-0.024129
0.047913,-1.5298,5.884,8.0218,0.016188,0.022907,-0.025351
0.051178,-1.5887,5.9036,8.1199,0.014355,0.024129,-0.02474
0.052399,-1.4514,5.8644,8.0807,0.0073304,0.025656,-0.025045
0.048004,-1.5298,5.884,8.0022,-0.00061087,0.026878,-0.021686
0.050568,-1.6083,5.884,7.9238,-0.0079412,0.029322,-0.021991
0.041565,-1.4514,5.9624,8.0807,-0.014966,0.029016,-0.024129
0.031921,-1.4514,5.9624,8.0807,-0.018631,0.027184,-0.025962
0.016632,-1.6083,5.9428,8.0807,-0.013439,0.027489,-0.023213
0.011993,-1.6083,5.9624,8.1787,-0.0079412,0.026267,-0.022602
-0.0046692,-1.5887,5.8644,8.1787,-0.0067195,0.023824,-0.021686
-0.016174,-1.3337,5.9428,8.1003,-0.0051924,0.021686,-0.020464
-0.0242,-1.7064,5.884,8.1003,-0.026267,0.0082467,0.0082467
-0.026337,-1.471,5.9036,8.0611,-0.021991,0.0073304,0.0058032
-0.022186,-1.5298,6.0213,8.0022,-0.016799,0.0073304,-0.0012217
-0.018707,-1.471,5.9624,8.0807,-0.019242,0.0079412,0.0045815
-0.018158,-1.471,6.0213,8.0218,-0.026267,0.0088575,0.0076358
-0.029572,-1.7064,5.9624,8.1591,-0.0281,0.0094684,0.01069
-0.025909,-1.5298,5.884,8.0022,-0.029627,0.0097738,0.010996
-0.045013,-1.5298,6.0017,8.0022,-0.029322,0.010996,0.010385
-0.049591,-1.4514,5.9036,8.0022,-0.018631,0.016188,-0.0051924
-0.050507,-1.4318,5.884,8.0022,-0.017715,0.017104,-0.0051924
-0.056976,-1.4514,5.9624,7.9434,-0.019548,0.017715,0.0036652
-0.057861,-1.4906,6.0213,8.1003,-0.023518,0.01741,0.0027489
-0.065735,-1.4514,6.0213,8.0611,-0.027184,0.016799,-0.0009163
-0.074219,-1.5298,5.9624,8.0022,-0.027794,0.015577,-0.0030543
-0.089996,-1.7456,6.0213,8.0807,-0.024435,0.013439,-0.0048869
-0.087891,-1.6475,5.9624,8.0611,-0.018937,0.009163,-0.0054978
-0.10037,-1.4514,5.884,8.0022,-0.0088575,0.0039706,0.0030543
-0.10635,-1.5495,5.9428,8.0022,-0.010996,-0.0009163,0.00030543
-0.10526,-1.4514,5.9428,8.0611,-0.0097738,0.0015272,-0.0048869
-0.11093,-1.6083,5.9036,8.0022,-0.0094684,0.0073304,-0.00061087
-0.10754,-1.4906,5.9624,8.0807,-0.011912,0.010996,0.0033598
-0.097046,-1.5298,6.0213,8.0022,-0.018021,0.012523,0.0045815
-0.091888,-1.5298,6.0605,8.0611,-0.01069,0.012523,0.007025
-0.087921,-1.6083,6.0213,8.0807,-0.0051924,0.011912,0.0067195
-0.087402,-1.4514,5.884,8.0022,-0.018631,0.009163,-0.0082467
-0.10104,-1.4514,6.0017,8.0022,-0.018631,0.0079412,-0.0061087
-0.10004,-1.3925,6.0213,7.9434,-0.017715,0.0076358,-0.0015272
-0.087006,-1.4514,5.9036,7.9434,-0.018326,0.007025,-0.0045815
-0.090851,-1.6083,6.0017,7.8649,-0.022602,0.0076358,-0.0097738
-0.088837,-1.7064,6.0213,8.1787,-0.027794,0.0067195,-0.011606
-0.089874,-1.6083,5.884,8.1787,-0.019548,0.0085521,-0.011301
-0.086853,-1.3925,5.9624,8.0807,-0.018326,0.0088575,-0.010079
-0.090088,-1.5887,5.9624,8.1199,0.0051924,0.010079,-0.0009163
-0.070404,-1.7064,5.9624,8.1787,0.011912,0.0076358,-0.0015272
-0.056,-1.6083,6.0213,8.0218,0.014661,0.012217,-0.0018326
-0.040771,-1.7064,6.0017,8.0807,0.015272,0.015272,-0.0018326
-0.033356,-1.4514,5.8644,8.0022,0.013134,0.018631,-0.0009163
-0.023285,-1.3925,5.9428,8.0022,0.013134,0.021686,-0.002138
-0.028595,-1.471,5.9624,8.0807,0.012523,0.022907,-0.0024435
-0.030701,-1.6083,6.0213,7.9434,0.0079412,0.023213,-0.0024435
-0.036865,-1.5298,5.9624,8.0218,0.00061087,0.020159,0.013439
-0.0242,-1.6083,5.884,8.0807,-0.011912,0.014355,0.012217
-0.0091248,-1.4514,6.0017,8.0022,-0.021075,0.012523,-0.0027489
-0.020081,-1.6083,5.9036,8.0807,-0.020464,0.01069,-0.0018326
-0.015411,-1.4514,5.9624,7.9434,-0.012217,0.0054978,0.0012217
-0.0098877,-1.4514,6.0213,8.0022,-0.0054978,0.0030543,0.0051924
-0.0046997,-1.3925,6.0213,8.1003,-0.0082467,0.002138,0.0082467
-0.0083618,-1.3925,6.0409,8.0807,-0.013744,-0.0009163,0.011301
0.00039673,-1.6083,6.0213,8.0807,-0.016493,-0.0039706,0.021686
0.015991,-1.4514,5.9624,8.0022,-0.01405,-0.0079412,0.021075
0.023926,-1.4906,5.9036,7.963,-0.010385,-0.009163,0.011301
0.027618,-1.5298,5.8644,7.8061,-0.012523,-0.0088575,0.010079
0.031372,-1.6083,6.0213,8.0218,-0.015577,-0.01069,0.010079
0.066925,-1.4906,6.0017,8.0611,-0.015882,-0.010385,0.012828
0.064331,-1.5298,6.0213,7.9434,-0.01405,-0.0097738,0.015882
0.064697,-1.5887,6.0017,8.0022,-0.0085521,-0.0073304,0.020464
0.062195,-1.3925,5.9624,8.0807,-0.0045815,-0.0045815,-0.010385
0.062317,-1.5298,5.9624,8.0807,0.0009163,-0.0058032,-0.015577
0.060516,-1.471,5.9624,8.0807,0.0067195,-0.0085521,0.020769
0.054657,-1.5495,5.884,7.9434,0.01405,-0.010385,0.017104
0.047241,-1.3141,6.0213,8.1199,0.022602,-0.0097738,0.01069
0.040588,-1.3925,6.0409,8.1787,0.028405,-0.007025,0.0058032
0.031616,-1.3141,6.0409,8.0807,0.03146,-0.0058032,0.0033598
0.026062,-1.6083,6.0213,8.0022,0.034208,-0.0061087,-0.0030543
0.020386,-1.7456,6.0605,8.0022,-0.012828,0.0015272,-0.021991
0.020325,-1.4514,5.9624,7.9434,-0.0067195,0.0045815,-0.021686
0.027405,-1.4318,5.9624,7.9434,0.002138,0.0067195,-0.014661
0.043915,-1.3141,6.0017,8.0611,0.012523,0.0048869,-0.017715
0.051544,-1.4318,6.1978,8.0022,0.022297,0.0009163,-0.019242
0.048157,-1.4514,6.0997,8.0807,0.023824,-0.00030543,-0.022297
0.052704,-1.3141,6.1586,8.0807,-0.0064141,-0.002138,-0.023824
0.053528,-1.5298,6.1782,8.0807,-0.014355,-0.0024435,-0.022602
0.051208,-1.5298,6.0997,7.8061,-0.013134,0,-0.02138
0.051941,-1.3141,6.0213,8.0022,-0.021075,0.0009163,-0.020769
0.07782,-1.7456,6.0997,8.0022,-0.021991,0.0088575,-0.022907
0.065704,-1.3141,6.0997,7.9434,-0.013439,0.014355,-0.025656
0.08432,-1.471,6.1782,7.8061,0.0015272,0.016493,-0.023213
0.089508,-1.471,6.1782,8.0022,0.007025,0.017715,-0.019548
0.093079,-1.3925,6.3155,7.9042,0.013439,0.015577,-0.018631
0.10553,-1.2945,6.1978,7.8649,0.0009163,0.011301,-0.020464
0.10962,-1.3729,6.2763,7.8649,0.0073304,0.010079,-0.007025
0.10938,-1.2945,6.1978,7.963,0.007025,0.011606,-0.0033598
0.1152,-1.4514,6.1978,7.9042,0.00030543,0.0085521,-0.021991
0.1185,-1.4514,6.1782,8.0022,-0.01069,0.0064141,-0.022907
0.12714,-1.3337,6.1978,7.9238,-0.020769,0.0088575,-0.021075
0.11673,-1.2945,6.2763,7.9042,-0.025656,0.01069,-0.017715
0.12762,-1.4514,6.0997,8.0611,0.0076358,0.011606,-0.017104
0.11673,-1.3141,6.1978,7.963,0.0073304,0.013439,-0.014661
0.11887,-1.3141,6.1782,8.0218,0.046426,-0.012217,-0.014355
0.11795,-1.3141,6.0997,7.9042,0.054367,-0.013439,-0.014661
0.11447,-1.3925,6.1782,7.963,0.062308,-0.015882,-0.016188
0.11047,-1.3141,6.0997,7.8649,0.064446,-0.01741,-0.01741
0.11224,-1.4514,6.2566,7.8649,0.064446,-0.018021,-0.01405
0.10989,-1.3337,6.1782,8.0218,0.054367,-0.015882,-0.010385
0.11829,-1.4514,6.1782,7.9238,0.033598,-0.009163,-0.009163
0.12943,-1.471,6.1586,7.9238,0.011301,-0.0042761,-0.013134
0.13397,-1.2945,6.2174,8.0611,-0.017715,-0.010385,-0.007025
0.13882,-1.6083,6.1782,8.0022,-0.0085521,-0.011606,-0.0054978
0.16666,-1.4514,6.0997,7.963,-0.0027489,-0.010079,-0.0027489
0.17102,-1.2945,6.2566,7.9434,-0.0051924,-0.0064141,-0.0039706
0.17868,-1.3141,6.2763,7.8649,-0.0094684,-0.0009163,-0.0048869
0.1908,-1.216,6.2174,7.8649,-0.011606,0.0030543,-0.0048869
0.17523,-1.4318,6.3547,7.7669,-0.015882,0.0042761,-0.0048869
0.17984,-1.2356,6.3743,7.9434,-0.020464,0.0058032,-0.0058032
0.17114,-1.3925,6.3351,7.8649,-0.021686,0.007025,0.011606
0.16574,-1.2945,6.1978,7.9434,-0.023518,0.0045815,0.013134
0.16156,-1.4514,6.1782,7.8453,-0.0281,0.0048869,-0.0018326
0.16232,-1.2945,6.0997,7.9042,-0.028711,0.0061087,-0.00061087
0.15463,-1.3141,6.2174,7.9434,-0.029627,0.0082467,0.0039706
0.15671,-1.4514,6.1782,7.8649,-0.030238,0.010079,0.007025
0.1579,-1.4514,6.1586,7.9238,-0.029627,0.011301,0.009163
0.18198,-1.3141,6.2174,8.0022,-0.0281,0.0097738,0.011606
0.1622,-1.2749,6.1586,7.9042,0.017715,0.0067195,-0.011606
0.16693,-1.4318,6.3155,7.8649,-0.020464,0.007025,-0.011606
0.17181,-1.6083,6.2763,8.0807,-0.015272,0.0051924,0.011912
0.16431,-1.3729,6.2566,7.9042,-0.010385,0.0033598,0.0079412
0.15848,-1.216,6.1782,8.0022,-0.0015272,0.0036652,0.0036652
0.1666,-1.1572,6.2174,7.8649,0.0058032,0.0036652,-0.0024435
0.16769,-1.216,6.3155,7.9042,0.013744,0.0045815,-0.0082467
0.16315,-1.6083,6.3547,7.9434,0.018326,0.0051924,-0.011912
0.16318,-1.4514,6.3547,7.9238,-0.012828,-0.0097738,-0.0048869
0.16199,-1.2356,6.2763,7.9238,-0.018021,-0.0033598,-0.0042761
0.17099,-1.3925,6.2566,7.8649,-0.028405,-0.0009163,-0.0012217
0.17255,-1.3141,6.2763,7.9042,-0.033598,-0.00061087,0.0012217
0.17612,-1.3141,6.2763,8.0022,-0.033598,-0.0012217,0.0012217
0.19568,-1.2945,6.1782,7.8649,-0.035736,-0.0036652,-0.0033598
0.20053,-1.3337,6.2174,7.8061,-0.033292,-0.0064141,-0.0045815
0.19678,-1.4318,6.3155,7.963,-0.026573,-0.0082467,-0.0048869
0.2164,-1.4906,6.3547,8.0218,-0.031154,0.01405,0.0058032
0.23618,-1.118,6.1782,7.9434,-0.03207,0.01405,0.0027489
0.27213,-1.2749,6.3351,7.9434,-0.032681,0.012828,0.011912
0.27579,-1.3925,6.1782,7.9238,-0.029932,0.013744,0.013744
0.2872,-1.1768,6.1978,7.963,-0.024435,0.013744,0.014355
0.30099,-1.216,6.2566,7.963,-0.017104,0.012828,0.011606
0.31427,-1.2945,6.2174,7.9434,-0.037874,0.012217,0.010385
0.31076,-1.216,6.2763,7.9434,-0.033598,0.010996,0.0088575
0.32193,-1.3141,6.2174,7.9238,0.0018326,0.013134,-0.015272
0.32629,-1.3141,6.1782,7.7865,0.0067195,0.014966,-0.018021
0.33173,-1.1572,6.2763,7.9042,0.010385,0.015272,-0.0012217
0.33429,-1.4514,6.3155,8.0022,0.0076358,0.013439,-0.0048869
0.33719,-1.216,6.2763,8.0022,0.0033598,0.012217,-0.007025
0.3363,-1.216,6.2763,8.0022,-0.0042761,0.011912,-0.0094684
0.33438,-1.3141,6.2763,7.9238,-0.0076358,0.011301,-0.012217
0.34787,-1.216,6.2174,7.963,-0.00030543,0.010385,-0.013439
0.34222,-1.4514,6.1978,7.8649,-0.029016,0.014966,-0.0051924
0.33856,-1.3141,6.1782,7.963,-0.023213,0.015272,-0.0009163
0.33942,-1.2945,6.2763,7.963,-0.019548,0.018937,-0.013439
0.3259,-1.216,6.1978,7.9434,-0.014661,0.021991,-0.011301
0.31152,-1.3925,6.1782,7.8061,-0.013134,0.023518,-0.012523
0.30624,-1.3141,6.2763,7.9434,-0.016188,0.025962,-0.013134
0.29852,-1.5495,6.2566,8.0611,-0.017715,0.029322,-0.011606
0.29874,-1.4318,6.2763,7.9434,-0.019548,0.0281,-0.0085521
0.28806,-1.2749,6.3155,7.963,-0.034514,0.025045,0.0085521
0.26422,-1.3925,6.1782,7.7865,-0.039095,0.023518,0.0097738
0.25339,-1.4514,6.1782,7.8453,-0.041539,0.018021,0.002138
0.25107,-1.3141,6.2763,7.9434,-0.043982,0.01405,0.0036652
0.23834,-1.2356,6.3155,7.9434,-0.046731,0.012828,0.0073304
0.22943,-1.3337,6.3351,7.9434,-0.045509,0.012217,0.0082467
0.21725,-1.1768,6.0605,7.9434,-0.026878,0.013134,0.0088575
0.20804,-1.216,6.2763,7.963,-0.033903,0.014355,0.010079
0.20242,-1.5298,6.1978,8.0022,-0.0054978,0.020769,-0.018937
0.21475,-1.5887,6.1782,7.963,-0.0088575,0.024129,-0.020159
0.22546,-1.216,6.2174,7.963,-0.0076358,0.024129,-0.019242
0.23392,-1.216,6.0605,8.0022,-0.0042761,0.023213,-0.020159
0.23178,-1.4514,6.3155,7.9434,0.0048869,0.023824,-0.020159
0.22241,-1.216,6.3351,8.0022,0.01405,0.025656,-0.01741
0.22198,-1.1768,6.1586,7.9238,0.019242,0.026573,-0.01741
0.21188,-1.3141,6.1782,7.8061,0.019242,0.028405,-0.018326
0.19913,-1.3925,6.0409,7.8061,-0.068722,0.011912,-0.012217
0.1972,-1.216,6.2174,7.8061,-0.070555,0.0088575,-0.011301
0.20502,-1.3141,6.492,7.9238,-0.060476,0.0073304,0.0024435
0.19839,-1.3925,6.4135,7.9434,-0.04215,0.0073304,0.0018326
0.194,-1.3925,6.3547,7.9238,-0.023213,0.0042761,-0.00030543
0.20044,-1.4514,6.1193,8.0022,-0.0058032,0.0027489,-0.0039706
0.20377,-1.2749,6.1978,7.9434,0.0051924,0.002138,-0.0082467
0.2132,-1.5298,6.2763,8.0022,0.0061087,0.0024435,-0.012217
0.2171,-1.3925,6.3351,7.9238,0.00061087,0.0048869,-0.01741
0.22458,-1.2749,6.2763,8.0022,-0.0030543,0.009163,-0.019548
0.23209,-1.3141,6.1782,7.7865,-0.0094684,0.0064141,-0.011301
0.23724,-1.2945,6.1782,7.9434,-0.013134,0.0058032,-0.013134
0.24164,-1.3141,6.0997,8.1003,-0.011606,0.0061087,-0.015272
0.25317,-1.1376,6.1978,7.963,-0.0061087,0.0061087,-0.01405
0.24677,-1.3925,6.2763,8.0611,-0.0042761,0.0073304,-0.014355
0.24277,-1.118,6.0997,7.8649,-0.0015272,0.010079,-0.015577
0.23193,-1.118,6.2763,8.0022,0.002138,0.011301,-0.019242
0.22223,-1.4514,6.3547,8.0022,0.0030543,0.010385,-0.019853
0.2182,-1.1768,6.1782,7.9042,0.012217,0.0097738,-0.019548
0.21335,-1.3141,6.3155,7.9238,0.019548,0.0085521,-0.018631
0.20923,-1.3337,6.2174,7.7865,0.022297,0.0088575,-0.020464
0.1983,-1.471,6.3547,8.0022,0.022297,0.012523,-0.019853
0.19162,-1.3141,6.2763,7.8649,0.014661,0.015272,-0.020769
0.18323,-1.3337,6.3547,7.9434,0.0054978,0.018326,-0.020769
0.17551,-1.3337,6.2763,7.9042,-0.039401,0.013134,-0.0051924
0.17548,-1.3141,6.2763,7.9238,-0.048258,0.009163,-0.0045815
0.19101,-1.4514,6.3547,7.9238,-0.050091,0.0054978,-0.013439
0.19104,-1.2749,6.3743,7.8453,-0.05284,0.002138,-0.013134
0.198,-1.2945,6.4135,7.7865,-0.057116,-0.0015272,-0.0082467
0.19226,-1.3925,6.3547,7.8453,-0.054672,-0.0015272,-0.0067195
0.19019,-1.4514,6.3547,7.7865,-0.04948,-0.00061087,-0.0054978
0.18533,-1.4514,6.3155,8.0022,-0.040317,-0.0024435,-0.0054978
0.17432,-1.3925,6.2763,7.9042,-0.033292,-0.0051924,0.0030543
0.16486,-1.2356,6.1782,7.9042,-0.030238,-0.0045815,0.0024435
0.16425,-1.4514,6.1782,7.963,-0.032681,-0.0058032,-0.0036652
0.16043,-1.4514,6.3155,7.9238,-0.03543,-0.0079412,0
0.15601,-1.3337,6.2174,7.9042,-0.033598,-0.0079412,0.0024435
0.15451,-1.1768,6.1782,8.0611,-0.027184,-0.0064141,0.0033598
0.15179,-1.3925,6.2763,7.963,-0.021686,-0.0076358,0.002138
0.15326,-1.4514,6.1782,8.0022,-0.015577,-0.0076358,0.0024435
0.15543,-1.3141,6.2566,7.9434,-0.0076358,-0.0079412,0.0033598
0.16068,-1.2356,6.3547,7.9434,-0.013134,-0.009163,0.0054978
0.15445,-1.2356,6.2174,7.8649,-0.01741,-0.0076358,0.0009163
0.16113,-1.3925,6.2763,7.8649,-0.022602,-0.0045815,0.00030543
0.15408,-1.216,6.3351,7.9042,-0.025656,-0.0027489,0.00061087
0.15042,-1.216,6.2763,7.9238,-0.024129,0,0.00061087
0.14206,-1.4318,6.3547,7.9434,-0.0079412,0.0018326,0.0009163
0.13913,-1.216,6.3547,7.9434,-0.0036652,0.0033598,0.0015272
0.11993,-1.3141,6.3547,7.9434,-0.024435,0.007025,0.011301
0.12006,-1.471,6.3547,7.8649,-0.020769,0.013134,0.010079
0.11826,-1.471,6.1782,7.9238,-0.019853,0.012828,0.0061087
0.1279,-1.2749,6.1586,7.8453,-0.019242,0.012828,0.007025
0.13098,-1.3141,6.3155,7.8061,-0.017715,0.012523,0.0082467
0.13016,-1.3141,6.3351,7.9042,-0.017104,0.012523,0.0082467
0.13968,-1.3337,6.3547,7.963,-0.02474,0.013744,0.010385
0.13156,-1.3141,6.3547,7.9434,-0.027794,0.014661,0.012828
0.13333,-1.1768,6.3547,7.9434,-0.010385,0.018937,0.0048869
0.14627,-1.6083,6.1782,7.9434,-0.011301,0.020464,0.0030543
0.17792,-1.3925,6.1586,8.0611,-0.011912,0.018631,0.0027489
0.19437,-1.3337,6.1782,7.9238,-0.011912,0.018631,0.0030543
0.19662,-1.3141,6.2566,7.9238,-0.012217,0.017715,0.0048869
0.1998,-1.2749,6.2174,7.9434,-0.012828,0.017715,0.0042761
0.21237,-1.2945,6.3547,7.9238,-0.013134,0.018021,0.0045815
0.21069,-1.5495,6.3351,8.0022,-0.016188,0.019853,0.007025
0.21973,-1.2945,6.2763,7.9042,-0.019242,0.021075,-0.0039706
0.21561,-1.3729,6.1782,8.0022,-0.018937,0.018937,-0.0064141
0.22211,-1.3729,6.2566,7.9042,-0.017104,0.018937,0.0018326
0.22244,-1.471,6.2763,8.0022,-0.014355,0.019853,-0.0015272
0.21683,-1.2749,6.3351,7.9434,-0.010079,0.019853,-0.0027489
0.22342,-1.2356,6.3547,7.9042,-0.007025,0.018021,-0.0042761
0.1972,-1.1572,6.3547,7.9238,-0.011606,0.017104,-0.0061087
